13041.237578,1.250057
13042.440758,1.203180
13043.612687,1.171929
13044.862744,1.250057
13046.097176,1.234432
13047.206601,1.109426
13048.378530,1.171929
13049.612962,1.234432
13050.831767,1.218806
13052.034947,1.203180
13053.300630,1.265683
13054.550688,1.250057
13055.753868,1.203180
13057.035176,1.281309
13058.285233,1.250057
13059.519665,1.234432
13060.644717,1.125051
13061.801019,1.156303
13062.988574,1.187554
13064.113625,1.125051
13065.223051,1.109426
13066.504360,1.281309
13067.770043,1.265683
13069.051351,1.281309
13070.379537,1.328186
13071.645220,1.265683
13072.910903,1.265683
13074.223463,1.312560
13075.489146,1.265683
13076.707952,1.218806
13077.879880,1.171929
13079.161189,1.281309
13080.411246,1.250057
13081.583175,1.171929
13082.880109,1.296934
13084.177044,1.296934
13085.380224,1.203180
13086.677158,1.296934
13087.958467,1.281309
13089.208524,1.250057
13090.505458,1.296934
13091.755516,1.250057
13092.943070,1.187554
13094.208753,1.265683
13095.458810,1.250057
13096.615113,1.156303
13097.771416,1.156303
13098.912093,1.140677
13100.052770,1.140677
13108.365651,1.203180
13109.615708,1.250057
13110.943894,1.328186
13112.240828,1.296934
13113.459634,1.218806
13114.725317,1.265683
13116.006626,1.281309
13117.287934,1.281309
13118.600494,1.312560
13119.897429,1.296934
13139.038930,1.140677
13140.210859,1.171929
13141.414039,1.203180
13142.617219,1.203180
13143.804773,1.187554
13144.961076,1.156303
13146.148630,1.187554
13147.304933,1.156303
13148.429985,1.125051
13149.617539,1.187554
13150.789468,1.171929
13151.977022,1.187554
13153.195828,1.218806
13154.461511,1.265683
13155.727194,1.265683
13156.961625,1.234432
13158.164805,1.203180
13159.367985,1.203180
13160.633668,1.265683
13161.836848,1.203180
13162.977526,1.140677
13164.211957,1.234432
13165.430763,1.218806
13166.587066,1.156303
13167.774620,1.187554
13168.977800,1.203180
13170.102852,1.125051
13171.274781,1.171929
13172.524838,1.250057
13173.696766,1.171929
13174.899946,1.203180
13176.181255,1.281309
13177.400061,1.218806
13178.603241,1.203180
13179.868924,1.265683
13181.134607,1.265683
13182.322161,1.187554
13183.572218,1.250057
13184.837901,1.265683
13186.041081,1.203180
13187.306764,1.265683
13188.619324,1.312560
13189.869382,1.250057
13191.088187,1.218806
13192.353870,1.265683
13193.603928,1.250057
13194.838359,1.234432
13196.088416,1.250057
13197.322848,1.234432
13198.479151,1.156303
13199.713582,1.234432
13200.916762,1.203180
13202.104317,1.187554
13203.244994,1.140677
13204.479425,1.234432
13205.666980,1.187554
13206.807657,1.140677
13207.979586,1.171929
13209.167140,1.187554
13210.307817,1.140677
13211.557874,1.250057
13212.745429,1.187554
13213.932983,1.187554
13215.136163,1.203180
13216.339343,1.203180
13217.558149,1.218806
13218.745703,1.187554
13219.933258,1.187554
13221.230192,1.296934
13222.386495,1.156303
13223.589675,1.203180
13224.824107,1.234432
13226.011661,1.187554
13227.230467,1.218806
13228.433647,1.203180
13229.621201,1.187554
13230.808756,1.187554
13232.011936,1.203180
13233.136987,1.125051
13234.355793,1.218806
13235.605850,1.250057
13236.809030,1.203180
13238.074713,1.265683
13239.356022,1.281309
13240.512325,1.156303
13241.653002,1.140677
13242.840556,1.187554
13243.996859,1.156303
13245.293794,1.296934
13246.606354,1.312560
13247.918914,1.312560
13249.231474,1.312560
13250.544034,1.312560
13251.794091,1.250057
13253.091026,1.296934
13254.403586,1.312560
13255.669269,1.265683
13256.966203,1.296934
13258.231886,1.265683
13259.497569,1.265683
13260.606995,1.109426
13261.763298,1.156303
13262.950852,1.187554
13264.107155,1.156303
13265.435341,1.328186
13266.732275,1.296934
13268.044835,1.312560
13269.498027,1.453192
13270.685581,1.187554
13271.935638,1.250057
13273.185695,1.250057
13274.513881,1.328186
13275.795190,1.281309
13277.045247,1.250057
13278.310930,1.265683
13279.545362,1.234432
13280.764167,1.218806
13282.029850,1.265683
13283.279907,1.250057
13284.483088,1.203180
13285.764396,1.281309
13287.014453,1.250057
13288.217633,1.203180
13289.483316,1.265683
13290.733374,1.250057
13291.920928,1.187554
13293.155360,1.234432
13294.389791,1.234432
13295.624223,1.234432
13296.952408,1.328186
13298.186840,1.234432
13299.405646,1.218806
13300.702580,1.296934
13301.999514,1.296934
13303.233946,1.234432
13304.515254,1.281309
13305.796563,1.281309
13306.999743,1.203180
13308.249800,1.250057
13309.531109,1.281309
13310.734289,1.203180
13311.984346,1.250057
13313.296906,1.312560
13314.484461,1.187554
13315.718892,1.234432
13317.015827,1.296934
13318.219007,1.203180
13319.453438,1.234432
13320.719121,1.265683
13322.000430,1.281309
13323.172359,1.171929
13324.438041,1.265683
13325.734976,1.296934
13327.047536,1.312560
13328.391347,1.343812
13329.735159,1.343812
13331.063345,1.328186
13332.375905,1.312560
13333.672839,1.296934
13335.016651,1.343812
13336.329211,1.312560
13337.657397,1.328186
13338.985582,1.328186
13340.282517,1.296934
13341.595077,1.312560
13342.845134,1.250057
13344.298326,1.453192
13345.751517,1.453192
13347.142206,1.390689
13348.454766,1.312560
13349.845454,1.390689
13351.126763,1.281309
13352.408072,1.281309
13353.626878,1.218806
13354.861309,1.234432
13356.095741,1.234432
13357.283295,1.187554
13358.455224,1.171929
13359.611526,1.156303
13360.705327,1.093800
13361.846004,1.140677
13363.080435,1.234432
13364.283615,1.203180
13365.471170,1.187554
13366.689976,1.218806
13367.893156,1.203180
13369.080710,1.187554
13370.112007,1.031297
13371.487070,1.375063
13372.658999,1.171929
13373.893430,1.234432
13375.112236,1.218806
13383.050099,1.078174
13384.237654,1.187554
13385.472085,1.234432
13386.690891,1.218806
13387.940948,1.250057
13389.269134,1.328186
13390.566068,1.296934
13391.831751,1.265683
13393.097434,1.265683
13394.316240,1.218806
13395.503794,1.187554
13396.738226,1.234432
13397.972657,1.234432
13399.066458,1.093800
13400.285263,1.218806
13401.675952,1.390689
13403.019763,1.343812
13404.347949,1.328186
13405.676135,1.328186
13411.020130,1.296934
13412.176433,1.156303
13413.613998,1.437566
13415.051564,1.437566
13416.457879,1.406314
13417.864193,1.406314
13419.208004,1.343812
13420.551816,1.343812
13421.895627,1.343812
13423.192562,1.296934
13424.395742,1.203180
13425.692676,1.296934
13426.927108,1.234432
13428.130288,1.203180
13429.411597,1.281309
13430.646028,1.234432
13431.911711,1.265683
13433.177394,1.265683
13434.411825,1.234432
13435.771263,1.359437
13437.130700,1.359437
13438.474511,1.343812
13439.865200,1.390689
13441.224637,1.359437
13442.537197,1.312560
13443.912260,1.375063
13445.209195,1.296934
13446.553006,1.343812
13447.928069,1.375063
13449.225003,1.296934
13450.553189,1.328186
13451.834498,1.281309
13453.162684,1.328186
13454.475244,1.312560
13455.772178,1.296934
13457.069113,1.296934
13458.256667,1.187554
13459.647356,1.390689
13460.991167,1.343812
13462.334979,1.343812
13463.710042,1.375063
13465.085104,1.375063
13466.428916,1.343812
13467.850856,1.421940
13469.257170,1.406314
13470.632233,1.375063
13471.976045,1.343812
13473.241728,1.265683
13474.554288,1.312560
13475.773094,1.218806
13477.038777,1.265683
13478.241957,1.203180
13479.507640,1.265683
13480.679568,1.171929
13481.929626,1.250057
13483.210934,1.281309
13484.507869,1.296934
13485.867306,1.359437
13487.242369,1.375063
13488.664309,1.421940
13489.992495,1.328186
13491.383183,1.390689
13492.726995,1.343812
13494.070806,1.343812
13495.133355,1.062549
13499.586684,1.078174
13500.555478,0.968794
13501.680530,1.125051
13502.868084,1.187554
13503.993135,1.125051
13505.196316,1.203180
13506.352618,1.156303
13507.571424,1.218806
13508.790230,1.218806
13510.102790,1.312560
13511.243467,1.140677
13512.774787,1.531320
13514.196728,1.421940
13515.649919,1.453192
13517.056233,1.406314
13518.509425,1.453192
13519.915739,1.406314
13521.337679,1.421940
13522.697117,1.359437
13524.087805,1.390689
13525.400365,1.312560
13526.837931,1.437566
13528.306748,1.468817
13529.728688,1.421940
13531.181880,1.453192
13532.588194,1.406314
13534.025760,1.437566
13535.447700,1.421940
13536.838389,1.390689
13538.166575,1.328186
13539.604141,1.437566
13540.932326,1.328186
13542.260512,1.328186
13543.698078,1.437566
13545.104392,1.406314
13546.510707,1.406314
13547.854518,1.343812
13549.260833,1.406314
13550.682773,1.421940
13551.917204,1.234432
13553.182887,1.265683
13554.354816,1.171929
13555.604873,1.250057
13556.886182,1.281309
13558.089362,1.203180
13559.386296,1.296934
13560.636353,1.250057
13561.886410,1.250057
13563.245848,1.359437
13564.558408,1.312560
13565.808465,1.250057
13567.121025,1.312560
13568.464837,1.343812
13569.746145,1.281309
13570.980577,1.234432
13572.308763,1.328186
13573.605697,1.296934
13574.808877,1.203180
13576.137063,1.328186
13577.402746,1.265683
13578.559049,1.156303
13579.824732,1.265683
13581.137292,1.312560
13582.324846,1.187554
13583.590529,1.265683
13584.965592,1.375063
13586.246901,1.281309
13587.621964,1.375063
13588.950149,1.328186
13590.340838,1.390689
13591.669024,1.328186
13592.981584,1.312560
13594.278518,1.296934
13595.575453,1.296934
13596.872387,1.296934
13598.200573,1.328186
13599.450630,1.250057
13600.700687,1.250057
13601.950744,1.250057
13603.169550,1.218806
13604.403982,1.234432
13605.669665,1.265683
13606.950973,1.281309
13608.263533,1.312560
13609.544842,1.281309
13610.873028,1.328186
13612.154336,1.281309
13613.466897,1.312560
13614.748205,1.281309
13616.045140,1.296934
13617.388951,1.343812
13618.623383,1.234432
13619.857814,1.234432
13621.014117,1.156303
13622.045414,1.031297
13623.045460,1.000046
13624.279891,1.234432
13625.498697,1.218806
13626.748755,1.250057
13628.076940,1.328186
13629.342623,1.265683
13630.686435,1.343812
13632.030246,1.343812
13633.374058,1.343812
13634.780372,1.406314
13636.139809,1.359437
13637.467995,1.328186
13638.780555,1.312560
13640.139992,1.359437
13641.436927,1.296934
13642.733861,1.296934
13644.077673,1.343812
13645.390233,1.312560
13646.702793,1.312560
13648.093482,1.390689
13649.359164,1.265683
13650.624847,1.265683
13651.906156,1.281309
13653.093710,1.187554
13654.359393,1.265683
13655.593825,1.234432
13656.797005,1.203180
13658.078314,1.281309
13659.343997,1.265683
13660.578428,1.234432
13661.906614,1.328186
13663.172297,1.265683
13664.422354,1.250057
13665.703663,1.281309
13666.984971,1.281309
13668.094397,1.109426
13669.172571,1.078174
13670.188243,1.015671
13671.313294,1.125051
13672.641480,1.328186
13673.938415,1.296934
13675.282226,1.343812
13676.594786,1.312560
13677.844843,1.250057
13679.188655,1.343812
13680.641846,1.453192
13681.970032,1.328186
13683.313844,1.343812
13684.642030,1.328186
13685.970215,1.328186
13687.298401,1.328186
13688.657838,1.359437
13690.017276,1.359437
13691.361087,1.343812
13692.704899,1.343812
13693.970582,1.265683
13695.251890,1.281309
13696.501947,1.250057
13697.798882,1.296934
13699.048939,1.250057
13700.252119,1.203180
13701.517802,1.265683
13702.767859,1.250057
13703.892911,1.125051
13704.986711,1.093800
13706.049259,1.062549
13707.127434,1.078174
13708.346240,1.218806
13709.658800,1.312560
13711.065114,1.406314
13712.565183,1.500069
13713.940246,1.375063
13715.330934,1.390689
13716.659120,1.328186
13718.034183,1.375063
13719.456123,1.421940
13720.815560,1.359437
13722.206249,1.390689
13723.518809,1.312560
13724.878246,1.359437
13726.268935,1.390689
13727.628372,1.359437
13729.003435,1.375063
13730.378498,1.375063
13731.706684,1.328186
13733.081747,1.375063
13734.441184,1.359437
13735.784996,1.343812
13737.144433,1.359437
13738.441367,1.296934
13739.753927,1.312560
13741.082113,1.328186
13742.363422,1.281309
13743.785362,1.421940
13745.144799,1.359437
13746.504236,1.359437
13747.848048,1.343812
13749.160608,1.312560
13750.504419,1.343812
13751.785728,1.281309
13753.129539,1.343812
13754.395222,1.265683
13755.645280,1.250057
13756.926588,1.281309
13758.192271,1.265683
13759.379826,1.187554
13760.629883,1.250057
13761.864314,1.234432
13762.989366,1.125051
13764.223797,1.234432
13765.411352,1.187554
13766.583280,1.171929
13767.770835,1.187554
13768.958389,1.187554
13770.083441,1.125051
13771.067861,0.984420
13772.161661,1.093800
13773.286712,1.125051
13774.411764,1.125051
13775.708698,1.296934
13777.005632,1.296934
13778.271315,1.265683
13779.599501,1.328186
13780.912061,1.312560
13782.193370,1.281309
13783.521556,1.328186
13784.802864,1.281309
13786.162302,1.359437
13787.506113,1.343812
13788.881176,1.375063
13790.287490,1.406314
13791.600050,1.312560
13792.990739,1.390689
13794.365802,1.375063
13795.756491,1.390689
13797.115928,1.359437
13798.490991,1.375063
13799.881680,1.390689
13801.287994,1.406314
13802.616180,1.328186
13803.944366,1.328186
13805.350680,1.406314
13806.600737,1.250057
13807.835169,1.234432
13809.132103,1.296934
13810.382160,1.250057
13811.647843,1.265683
13812.960403,1.312560
13814.272963,1.312560
13815.569898,1.296934
13816.913709,1.343812
13818.226269,1.312560
13819.585706,1.359437
13820.913892,1.328186
13822.257704,1.343812
13823.632767,1.375063
13824.960953,1.328186
13826.304764,1.343812
13827.632950,1.328186
13828.898633,1.265683
13830.195567,1.296934
13831.461250,1.265683
13832.664430,1.203180
13833.914487,1.250057
13835.195796,1.281309
13836.477105,1.281309
13837.805290,1.328186
13839.289733,1.484443
13840.617919,1.328186
13842.024234,1.406314
13843.430548,1.406314
13844.852488,1.421940
13846.290054,1.437566
13847.727620,1.437566
13849.165185,1.437566
13850.446494,1.281309
13851.837183,1.390689
13853.259123,1.421940
13854.618560,1.359437
13856.009249,1.390689
13857.353060,1.343812
13858.696872,1.343812
13860.056309,1.359437
13861.368869,1.312560
13862.697055,1.328186
13864.025241,1.328186
13865.306549,1.281309
13866.619109,1.312560
13867.853541,1.234432
13869.087972,1.234432
13870.322404,1.234432
13871.541210,1.218806
13872.775641,1.234432
13873.994447,1.218806
13875.213253,1.218806
13876.463310,1.250057
13877.697742,1.234432
13878.885296,1.187554
13880.197856,1.312560
13881.463539,1.265683
13882.791725,1.328186
13884.151162,1.359437
13885.494973,1.343812
13886.807534,1.312560
13888.151345,1.343812
13889.448279,1.296934
13890.792091,1.343812
13892.089025,1.296934
13893.354708,1.265683
13894.511011,1.156303
13895.589185,1.078174
13920.184061,1.265683
13921.418493,1.234432
13922.590421,1.171929
13923.871730,1.281309
13925.059284,1.187554
13932.684633,1.234432
13933.747182,1.062549
13934.700351,0.953169
13935.575391,0.875040
13936.794197,1.218806
13937.950500,1.156303
13939.153680,1.203180
13940.200603,1.046923
13941.200648,1.000046
13942.325700,1.125051
13943.653886,1.328186
13944.935194,1.281309
13946.325883,1.390689
13947.607192,1.281309
13948.685366,1.078174
13956.826364,1.406314
13958.185801,1.359437
13969.733204,1.031297
13971.092642,1.359437
13972.327073,1.234432
13980.405568,1.375063
13981.811882,1.406314
13983.249448,1.437566
13984.608885,1.359437
13986.093328,1.484443
13987.468391,1.375063
13988.843454,1.375063
13990.327897,1.484443
13991.671709,1.343812
13992.999894,1.328186
13994.390583,1.390689
13995.718769,1.328186
13996.968826,1.250057
13998.218883,1.250057
13999.437689,1.218806
14000.640869,1.203180
14001.844049,1.203180
14003.047229,1.203180
14004.203532,1.156303
14005.578595,1.375063
14006.984910,1.406314
14008.328721,1.343812
14009.672533,1.343812
14011.031970,1.359437
14012.313278,1.281309
14013.657090,1.343812
14014.969650,1.312560
14016.266584,1.296934
14017.657273,1.390689
14031.251645,1.265683
14032.548580,1.296934
14033.829888,1.281309
14035.111197,1.281309
14036.423757,1.312560
14037.798820,1.375063
14039.127006,1.328186
14040.439566,1.312560
14041.736500,1.296934
14043.064686,1.328186
14044.408498,1.343812
14082.488366,0.906291
14083.535289,1.046923
14084.613463,1.078174
14085.613509,1.000046
14086.597929,0.984420
14094.285781,1.203180
14095.504587,1.218806
14096.723392,1.218806
14097.926573,1.203180
14099.129753,1.203180
14100.317307,1.187554
14101.536113,1.218806
14102.754919,1.218806
14103.942473,1.187554
14105.145653,1.203180
14106.333207,1.187554
14107.536387,1.203180
14108.708316,1.171929
14109.817742,1.109426
14110.974045,1.156303
14112.161599,1.187554
14113.224148,1.062549
14114.349199,1.125051
14115.474251,1.125051
14116.614928,1.140677
14117.708728,1.093800
14118.865031,1.156303
14119.974457,1.109426
14121.021380,1.046923
14122.130805,1.109426
14123.302734,1.171929
14124.396534,1.093800
14125.584089,1.187554
14126.802894,1.218806
14127.974823,1.171929
14129.178003,1.203180
14130.428060,1.250057
14131.678118,1.250057
14132.943800,1.265683
14134.225109,1.281309
14135.490792,1.265683
14136.772101,1.281309
14138.037784,1.265683
14139.240964,1.203180
14140.491021,1.250057
14141.725452,1.234432
14142.975510,1.250057
14144.178690,1.203180
14145.444373,1.265683
14146.678804,1.234432
14147.866359,1.187554
14149.085164,1.218806
14150.288344,1.203180
14151.460273,1.171929
14152.585325,1.125051
14153.757253,1.171929
14154.929182,1.171929
14156.069859,1.140677
14157.288665,1.218806
14158.507471,1.218806
14159.632522,1.125051
14160.773199,1.140677
14161.929502,1.156303
14163.038928,1.109426
14164.163980,1.125051
14165.351534,1.187554
14166.507837,1.156303
14167.648514,1.140677
